what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548304800
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573548306803
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548314872
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548334247
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548348736
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548351619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548354544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548361138
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548382777
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548386557
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548390404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548394641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548396342
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548399905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548402740
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548405624
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548419525
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548422885
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548424871
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548426312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548459233
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548459570
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573548475004
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573548479356
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548481910
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548488972
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548491467
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548511127
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548514633
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548555649
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573548563562
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573548566347
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573548575704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548579551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548643262
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548645634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548707673
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573548783728
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548812134
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548815112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548816231
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548958369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573548960993
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573549989300
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573549994737
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573549996788
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550019577
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550026275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550045384
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550047702
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550049607
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550055248
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550056935
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550059744
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1573550082994
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1573550083083
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550093074
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1573550097056
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550100481
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573550111414
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573550111744
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573550112274
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573550112899
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573550113627
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573550114328
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573550114878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550130849
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550143646
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550145263
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550149345
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550151602
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550153341
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550159228
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550162255
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550174696
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550182425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550184315
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550186389
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550202399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550208625
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550225395
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550228005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550229360
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550230653
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550323593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550333831
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550335599
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550337170
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550340751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550342322
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550358294
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550363853
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550366993
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550371193
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550388886
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550396967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550400143
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550405796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550408133
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550423877
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550426352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550438094
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550446306
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550447864
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550447958
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550909109
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550924119
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550926191
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550928142
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550931588
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573550932610
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1573550943494
started,bundle,org.eclipse.wst.server.core,1.1.204.v20100908,"org.eclipse.wst.server.core",1573550943678
started,bundle,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui",1573550943724
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1573550943799
started,bundle,org.eclipse.jst.jee,1.0.301.v201007151900,"org.eclipse.jst.jee",1573550943813
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.1.v201008170101,"org.eclipse.wst.jsdt.debug.ui",1573550943821
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1573550943851
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1573550943916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550944231
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550950084
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550950897
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550952844
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.AllMarkersView",1573550954777
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550967886
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550969413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550969878
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550971743
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550982550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550989204
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550989327
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573550994355
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551003026
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551009902
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573551051317
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573551053838
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573551103064
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573551104744
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551269907
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551270786
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551271466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551342099
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551354631
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551413483
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551417600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551481043
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1573551487804
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573551491797
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573551494791
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573551495427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551534995
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551540522
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551541457
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551547230
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1573551605300
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1573551605321
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1573551605332
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1573551605375
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1573551605378
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551745516
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551745897
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551746263
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551811430
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1573551843298
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573551854828
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1573551931672
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551932046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551932647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551933235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551933732
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551954658
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573551954924
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573551955149
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551960098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573551965455
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573552002861
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573552003612
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552015658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552017898
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552018355
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552019601
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1573552022839
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1573552045280
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552046922
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552050562
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552054994
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552056695
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552061837
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552084981
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552088489
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552088888
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552090775
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1573552092516
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552100860
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1573552115135
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552126578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552127968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552128346
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552130092
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1573552133098
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552144523
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552146940
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552147552
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552162410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573552180214
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573552180562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573552180968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552196944
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552199284
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552199597
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552201174
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1573552203278
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552208279
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552220041
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552221735
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552223971
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552234400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552310475
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1573552316191
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573552330502
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552332184
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552337668
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552340058
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573552342016
